,date,open
871,2016-12-02,10.93
872,2016-12-05,11.28
873,2016-12-06,12.39
874,2016-12-07,12.1
875,2016-12-08,12.04
876,2016-12-09,12.9
877,2016-12-12,12.75
878,2016-12-13,12.68
879,2016-12-14,12.33
880,2016-12-15,12.33
881,2016-12-16,12.18
882,2016-12-19,12.38
883,2016-12-20,12.34
884,2016-12-21,12.16
885,2016-12-22,11.83
886,2016-12-23,12.01
887,2016-12-27,12.33
888,2016-12-28,11.68
889,2016-12-29,11.39
890,2016-12-30,11.15
891,2017-01-03,11.06
892,2017-01-04,11.23
893,2017-01-05,11.25
894,2017-01-06,12.91
895,2017-01-09,13.04
896,2017-01-10,14.43
897,2017-01-11,15.01
898,2017-01-12,14.82
899,2017-01-13,15.44
900,2017-01-17,15.38
901,2017-01-18,14.8
902,2017-01-19,14.38
903,2017-01-20,14.53
904,2017-01-23,14.36
905,2017-01-24,13.66
906,2017-01-25,13.47
907,2017-01-26,13.51
908,2017-01-27,13.54
909,2017-01-30,13.14
910,2017-01-31,12.1
911,2017-02-01,13.17
912,2017-02-02,13.05
913,2017-02-03,13.27
914,2017-02-06,13.5
915,2017-02-07,13.58
916,2017-02-08,13.33
917,2017-02-09,13.26
918,2017-02-10,13.8
919,2017-02-13,12.89
920,2017-02-14,12.57
921,2017-02-15,12.81
922,2017-02-16,12.86
923,2017-02-17,13.93
924,2017-02-21,14.27
925,2017-02-22,13.44
926,2017-02-23,13.36
927,2017-02-24,12.9
928,2017-02-27,13.25
929,2017-02-28,13.58
930,2017-03-01,13.9
931,2017-03-02,11.01
932,2017-03-03,10.84
933,2017-03-06,10.3
934,2017-03-07,10.01
935,2017-03-08,9.88
936,2017-03-09,10.32
937,2017-03-10,10.38
938,2017-03-13,10.48
939,2017-03-14,10.69
940,2017-03-15,10.44
941,2017-03-16,10.09
942,2017-03-17,8.91
943,2017-03-20,9.02
944,2017-03-21,8.92
945,2017-03-22,8.36
946,2017-03-23,8.63
947,2017-03-24,8.4
948,2017-03-27,8.35
949,2017-03-28,8.78
950,2017-03-29,8.68
951,2017-03-30,8.71
952,2017-03-31,9.32
953,2017-04-03,9.81
954,2017-04-04,9.72
955,2017-04-05,9.71
956,2017-04-06,9.69
957,2017-04-07,9.68
958,2017-04-10,9.87
959,2017-04-11,10.25
960,2017-04-12,10.42
961,2017-04-13,10.53
962,2017-04-17,10.39
963,2017-04-18,10.62
