,date,open
1068,2021-08-16,310.79
1069,2021-08-17,302.9
1070,2021-08-18,316.25
1071,2021-08-19,307.55
1072,2021-08-20,306.57
1073,2021-08-23,322.62
1074,2021-08-24,335.5
1075,2021-08-25,346.71
1076,2021-08-26,345.26
1077,2021-08-27,337.11
1078,2021-08-30,336.68
1079,2021-08-31,342.64
1080,2021-09-01,333.85
1081,2021-09-02,347.81
1082,2021-09-03,345.93
1083,2021-09-07,348.67
1084,2021-09-08,338.21
1085,2021-09-09,331.13
1086,2021-09-10,332.63
1087,2021-09-13,328.46
1088,2021-09-14,328.06
1089,2021-09-15,325.05
1090,2021-09-16,321.15
1091,2021-09-17,332.01
1092,2021-09-20,323.7
1093,2021-09-21,313.87
1094,2021-09-22,313.47
1095,2021-09-23,319.39
1096,2021-09-24,312.53
1097,2021-09-27,305.39
1098,2021-09-28,301.08
1099,2021-09-29,298.16
1100,2021-09-30,295.68
1101,2021-10-01,304.0
1102,2021-10-04,301.36
1103,2021-10-05,299.3
1104,2021-10-06,293.15
1105,2021-10-07,298.83
1106,2021-10-08,299.77
1107,2021-10-11,292.86
1108,2021-10-12,296.72
1109,2021-10-13,295.94
1110,2021-10-14,298.58
1111,2021-10-15,296.1
1112,2021-10-18,290.8
1113,2021-10-19,295.0
1114,2021-10-20,302.4
1115,2021-10-21,295.99
1116,2021-10-22,295.99
1117,2021-10-25,289.39
1118,2021-10-26,288.98
1119,2021-10-27,281.73
1120,2021-10-28,281.64
1121,2021-10-29,306.275
1122,2021-11-01,300.35
1123,2021-11-02,311.01
1124,2021-11-03,319.94
1125,2021-11-04,322.2
1126,2021-11-05,320.19
1127,2021-11-08,317.74
1128,2021-11-09,321.81
1129,2021-11-10,311.75
1130,2021-11-11,310.47
1131,2021-11-12,314.04
1132,2021-11-15,308.77
1133,2021-11-16,299.06
1134,2021-11-17,295.93
1135,2021-11-18,296.34
1136,2021-11-19,287.78
1137,2021-11-22,274.77
1138,2021-11-23,267.42
1139,2021-11-24,267.99
1140,2021-11-26,284.34
1141,2021-11-29,283.94
1142,2021-11-30,283.71
1143,2021-12-01,280.64
1144,2021-12-02,287.23
1145,2021-12-03,293.88
1146,2021-12-06,282.8
1147,2021-12-07,282.41
1148,2021-12-08,299.85
1149,2021-12-09,307.75
1150,2021-12-10,295.72
1151,2021-12-13,306.25
1152,2021-12-14,299.62
1153,2021-12-15,302.87
1154,2021-12-16,311.72
1155,2021-12-17,304.1
1156,2021-12-20,339.59
1157,2021-12-21,345.03
1158,2021-12-22,349.43
1159,2021-12-23,347.07
1160,2021-12-27,352.13
1161,2021-12-28,352.76
1162,2021-12-29,352.95
1163,2021-12-30,351.76
1164,2021-12-31,350.77
1165,2022-01-03,348.36
1166,2022-01-04,345.16
1167,2022-01-05,342.98
1168,2022-01-06,334.33
1169,2022-01-07,326.36
1170,2022-01-10,301.52
1171,2022-01-11,302.24
1172,2022-01-12,305.95
1173,2022-01-13,295.38
1174,2022-01-14,289.22
1175,2022-01-18,284.82
1176,2022-01-19,284.27
1177,2022-01-20,283.81
1178,2022-01-21,280.95
1179,2022-01-24,267.88
1180,2022-01-25,258.65
1181,2022-01-26,263.91
1182,2022-01-27,259.68
1183,2022-01-28,254.72
1184,2022-01-31,258.39
1185,2022-02-01,269.85
1186,2022-02-02,280.07
1187,2022-02-03,268.29
1188,2022-02-04,269.78
1189,2022-02-07,281.76
1190,2022-02-08,282.23
1191,2022-02-09,292.38
1192,2022-02-10,291.88
1193,2022-02-11,292.66
1194,2022-02-14,280.44
1195,2022-02-15,287.95
1196,2022-02-16,300.0
1197,2022-02-17,295.73
1198,2022-02-18,286.67
1199,2022-02-22,275.05
1200,2022-02-23,279.96
1201,2022-02-24,261.5
1202,2022-02-25,287.4
1203,2022-02-28,280.44
1204,2022-03-01,294.8
1205,2022-03-02,293.19
1206,2022-03-03,282.13
1207,2022-03-04,265.13
1208,2022-03-07,266.8
1209,2022-03-08,264.88
1210,2022-03-09,273.93
1211,2022-03-10,277.59
1212,2022-03-11,286.28
1213,2022-03-14,280.76
1214,2022-03-15,276.21
1215,2022-03-16,294.77
1216,2022-03-17,298.04
1217,2022-03-18,297.8
1218,2022-03-21,305.48
1219,2022-03-22,302.91
1220,2022-03-23,310.0
1221,2022-03-24,319.25
1222,2022-03-25,308.92
1223,2022-03-28,296.39
1224,2022-03-29,307.33
1225,2022-03-30,309.82
1226,2022-03-31,313.16
1227,2022-04-01,315.72
1228,2022-04-04,329.87
1229,2022-04-05,327.75
1230,2022-04-06,320.9
1231,2022-04-07,335.21
1232,2022-04-08,327.84
1233,2022-04-11,331.01
1234,2022-04-12,325.36
1235,2022-04-13,321.83
1236,2022-04-14,321.63
1237,2022-04-18,321.91
1238,2022-04-19,321.49
1239,2022-04-20,328.09
1240,2022-04-21,323.28
1241,2022-04-22,317.99
1242,2022-04-25,309.17
1243,2022-04-26,318.9
1244,2022-04-27,294.19
1245,2022-04-28,290.21
1246,2022-04-29,285.39
1247,2022-05-02,286.34
1248,2022-05-03,300.65
1249,2022-05-04,296.51
1250,2022-05-05,306.03
1251,2022-05-06,313.56
1252,2022-05-09,298.76
1253,2022-05-10,290.82
1254,2022-05-11,294.51
1255,2022-05-12,282.46
1256,2022-05-13,312.56
1257,2022-05-16,310.92
1258,2022-05-17,317.01
1259,2022-05-18,315.67
1260,2022-05-19,310.81
1261,2022-05-20,316.96
1262,2022-05-23,324.09
1263,2022-05-24,324.18
1264,2022-05-25,312.64
1265,2022-05-26,316.28
1266,2022-05-27,318.45
1267,2022-05-31,318.16
1268,2022-06-01,315.5
1269,2022-06-02,308.71
1270,2022-06-03,313.39
1271,2022-06-06,317.75
1272,2022-06-07,314.74
1273,2022-06-08,323.43
1274,2022-06-09,331.55
1275,2022-06-10,324.9
1276,2022-06-13,324.95
1277,2022-06-14,328.26
1278,2022-06-15,329.16
1279,2022-06-16,331.95
1280,2022-06-17,333.06
1281,2022-06-21,354.5
1282,2022-06-22,349.33
1283,2022-06-23,354.9
1284,2022-06-24,362.47
1285,2022-06-27,365.92
1286,2022-06-28,368.4
1287,2022-06-29,363.92
1288,2022-06-30,371.13
1289,2022-07-01,371.84
1290,2022-07-05,375.2
1291,2022-07-06,378.385
1292,2022-07-07,366.78
1293,2022-07-08,351.51
1294,2022-07-11,365.9
1295,2022-07-12,357.67
1296,2022-07-13,350.83
1297,2022-07-14,365.13
1298,2022-07-15,361.75
1299,2022-07-18,368.54
1300,2022-07-19,371.01
1301,2022-07-20,371.88
1302,2022-07-21,367.48
1303,2022-07-22,368.16
1304,2022-07-25,363.26
1305,2022-07-26,363.54
1306,2022-07-27,365.0
1307,2022-07-28,387.21
1308,2022-07-29,369.88
1309,2022-08-01,359.195
1310,2022-08-02,353.14
1311,2022-08-03,361.36
1312,2022-08-04,369.62
1313,2022-08-05,367.31
1314,2022-08-08,369.4
1315,2022-08-09,375.27
1316,2022-08-10,378.49
1317,2022-08-11,380.84
1318,2022-08-12,373.71
1319,2022-08-15,378.26
1320,2022-08-16,383.61
1321,2022-08-17,381.16
1322,2022-08-18,380.01
1323,2022-08-19,379.81
1324,2022-08-22,382.53
1325,2022-08-23,384.83
1326,2022-08-24,390.76
1327,2022-08-25,396.56
1328,2022-08-26,401.51
1329,2022-08-29,382.47
1330,2022-08-30,388.21
1331,2022-08-31,377.79
1332,2022-09-01,368.82
1333,2022-09-02,377.82
1334,374.1400,166652.0
1335,2022-08-12,373.71
1336,2022-08-15,378.26
1337,2022-08-16,383.61
1338,2022-08-17,381.16
1339,2022-08-18,380.01
1340,2022-08-19,379.81
1341,2022-08-22,382.53
1342,2022-08-23,384.83
1343,2022-08-24,390.76
1344,2022-08-25,396.56
1345,2022-08-26,401.51
1346,2022-08-29,382.47
1347,2022-08-30,388.21
1348,2022-08-31,377.79
1349,2022-09-01,368.82
1350,2022-09-02,377.82
