,date,open
2067,2022-01-24,8.04
2068,2022-01-25,8.35
2069,2022-01-26,8.86
2070,2022-01-27,8.72
2071,2022-01-28,7.87
2072,2022-01-31,8.25
2073,2022-02-01,8.9
2074,2022-02-02,9.09
2075,2022-02-03,8.95
2076,2022-02-04,9.03
2077,2022-02-07,9.78
2078,2022-02-08,8.55
2079,2022-02-09,8.62
2080,2022-02-10,8.63
2081,2022-02-11,9.21
2082,2022-02-14,10.3
2083,2022-02-15,11.28
2084,2022-02-16,11.76
2085,2022-02-17,12.0
2086,2022-02-18,12.39
2087,2022-02-22,10.935
2088,2022-02-23,10.39
2089,2022-02-24,10.0
2090,2022-02-25,10.83
2091,2022-02-28,10.5
2092,2022-03-01,10.46
2093,2022-03-02,7.47
2094,2022-03-03,6.33
2095,2022-03-04,6.15
2096,2022-03-07,5.87
2097,2022-03-08,5.96
2098,2022-03-09,6.0
2099,2022-03-10,6.49
2100,2022-03-11,6.47
2101,2022-03-14,6.27
2102,2022-03-15,6.07
2103,2022-03-16,6.27
2104,2022-03-17,6.71
2105,2022-03-18,6.84
2106,2022-03-21,7.18
2107,2022-03-22,6.53
2108,2022-03-23,7.09
2109,2022-03-24,7.58
2110,2022-03-25,7.77
2111,2022-03-28,7.3
2112,2022-03-29,7.36
2113,2022-03-30,7.64
2114,2022-03-31,7.4
2115,2022-04-01,7.42
2116,2022-04-04,8.06
2117,2022-04-05,8.36
2118,2022-04-06,8.09
2119,2022-04-07,8.4
2120,2022-04-08,8.12
2121,2022-04-11,7.96
2122,2022-04-12,7.71
2123,2022-04-13,7.69
2124,2022-04-14,7.99
2125,2022-04-18,7.81
2126,2022-04-19,7.46
2127,2022-04-20,7.19
2128,2022-04-21,7.15
2129,2022-04-22,6.7
2130,2022-04-25,6.67
2131,2022-04-26,6.65
2132,2022-04-27,6.325
2133,2022-04-28,6.55
2134,2022-04-29,6.41
2135,2022-05-02,6.06
2136,2022-05-03,6.35
2137,2022-05-04,6.5
2138,2022-05-05,6.78
2139,2022-05-06,6.2
2140,2022-05-09,5.94
2141,2022-05-10,5.48
2142,2022-05-11,5.78
2143,2022-05-12,5.21
2144,2022-05-13,5.32
2145,2022-05-16,5.34
2146,2022-05-17,5.62
2147,2022-05-18,5.47
2148,2022-05-19,5.44
2149,2022-05-20,5.76
2150,2022-05-23,5.85
2151,2022-05-24,5.73
2152,2022-05-25,5.58
2153,2022-05-26,5.6
2154,2022-05-27,5.83
2155,2022-05-31,6.31
2156,2022-06-01,6.34
2157,2022-06-02,6.18
2158,2022-06-03,6.04
2159,2022-06-06,6.34
2160,2022-06-07,5.56
2161,2022-06-08,6.11
2162,2022-06-09,6.3
2163,2022-06-10,5.84
2164,2022-06-13,5.19
2165,2022-06-14,4.95
2166,2022-06-15,4.61
2167,2022-06-16,4.33
2168,2022-06-17,4.39
2169,2022-06-21,4.64
2170,2022-06-22,4.77
2171,2022-06-23,4.84
2172,2022-06-24,5.16
2173,2022-06-27,5.16
2174,2022-06-28,5.03
2175,2022-06-29,4.57
2176,2022-06-30,4.43
2177,2022-07-01,4.51
2178,2022-07-05,4.63
2179,2022-07-06,5.3
2180,2022-07-07,5.21
2181,2022-07-08,5.13
2182,2022-07-11,5.2
2183,2022-07-12,4.89
2184,2022-07-13,4.81
2185,2022-07-14,4.95
2186,2022-07-15,4.76
2187,2022-07-18,4.79
2188,2022-07-19,4.57
2189,2022-07-20,4.87
2190,2022-07-21,4.88
2191,2022-07-22,4.79
2192,2022-07-25,4.5
2193,2022-07-26,4.44
2194,2022-07-27,4.51
2195,2022-07-28,4.57
2196,2022-07-29,4.4
2197,2022-08-01,4.2
2198,2022-08-02,4.0
2199,2022-08-03,4.35
2200,2022-08-04,4.48
2201,2022-08-05,4.42
2202,2022-08-08,4.67
2203,2022-08-09,5.05
2204,2022-08-10,5.09
2205,2022-08-11,5.19
2206,2022-08-12,5.04
2207,2022-08-15,5.32
2208,2022-08-16,5.45
2209,2022-08-17,5.38
2210,2022-08-18,5.31
2211,2022-08-19,5.4
2212,2022-08-22,5.37
2213,2022-08-23,5.48
2214,2022-08-24,5.73
2215,2022-08-25,5.91
2216,2022-08-26,5.71
2217,2022-08-29,5.02
2218,2022-08-30,5.19
2219,2022-08-31,5.09
2220,2022-09-01,5.0
2221,2022-09-02,5.33
2222,0500,5.31
2223,2022-08-10,5.09
2224,2022-08-11,5.19
2225,2022-08-12,5.04
2226,2022-08-15,5.32
2227,2022-08-16,5.45
2228,2022-08-17,5.38
2229,2022-08-18,5.31
2230,2022-08-19,5.4
2231,2022-08-22,5.37
2232,2022-08-23,5.48
2233,2022-08-24,5.73
2234,2022-08-25,5.91
2235,2022-08-26,5.71
2236,2022-08-29,5.02
2237,2022-08-30,5.19
2238,2022-08-31,5.09
2239,2022-09-01,5.0
2240,2022-09-02,5.33
