,date,open
605,2020-08-24,11.96
606,2020-08-25,11.78
607,2020-08-26,12.4
608,2020-08-27,11.16
609,2020-08-28,10.88
610,2020-08-31,12.0
611,2020-09-01,9.76
612,2020-09-02,9.84
613,2020-09-03,9.76
614,2020-09-04,8.68
615,2020-09-08,9.28
616,2020-09-09,9.04
617,2020-09-10,9.64
618,2020-09-11,9.6
619,2020-09-14,9.36
620,2020-09-15,11.32
621,2020-09-16,10.72
622,2020-09-17,11.56
623,2020-09-18,11.44
624,2020-09-21,11.92
625,2020-09-22,11.44
626,2020-09-23,10.64
627,2020-09-24,9.84
628,2020-09-25,9.24
629,2020-09-28,9.16
630,2020-09-29,9.12
631,2020-09-30,9.0
632,2020-10-01,9.2
633,2020-10-02,9.48
634,2020-10-05,9.52
635,2020-10-06,8.8
636,2020-10-07,11.36
637,2020-10-08,11.24
638,2020-10-09,10.32
639,2020-10-12,9.8
640,2020-10-13,10.08
641,2020-10-14,11.88
642,2020-10-15,10.12
643,2020-10-16,10.64
644,2020-10-19,10.4
645,2020-10-20,11.56
646,2020-10-21,10.92
647,2020-10-22,10.76
648,2020-10-23,10.44
649,2020-10-26,11.48
650,2020-10-27,12.04
651,2020-10-28,12.44
652,2020-10-29,11.6
653,2020-10-30,10.96
654,2020-11-02,11.56
655,2020-11-03,11.12
656,2020-11-04,10.88
657,2020-11-05,10.84
658,2020-11-06,10.0
659,2020-11-09,9.15
660,2020-11-10,10.78
661,2020-11-11,11.04
662,2020-11-12,11.61
663,2020-11-13,10.98
664,2020-11-16,10.85
665,2020-11-17,10.04
666,2020-11-18,9.71
667,2020-11-19,10.0
668,2020-11-20,9.85
669,2020-11-23,10.25
670,2020-11-24,9.76
671,2020-11-25,9.32
672,2020-11-27,9.39
673,2020-11-30,9.46
674,2020-12-01,8.4
675,2020-12-02,11.25
676,2020-12-03,12.11
677,2020-12-04,13.08
678,2020-12-07,13.09
679,2020-12-08,12.79
680,2020-12-09,12.5
681,2020-12-10,11.29
682,2020-12-11,11.0
683,2020-12-14,10.64
684,2020-12-15,10.79
685,2020-12-16,10.72
686,2020-12-17,11.16
687,2020-12-18,13.08
688,2020-12-21,12.67
689,2020-12-22,12.3
690,2020-12-23,13.28
691,2020-12-24,12.73
692,2020-12-28,12.19
693,2020-12-29,12.41
694,2020-12-30,11.12
695,2020-12-31,11.38
696,2021-01-04,11.5
697,2021-01-05,12.24
698,2021-01-06,11.82
699,2021-01-07,11.45
700,2021-01-08,11.88
701,2021-01-11,11.6
702,2021-01-12,12.0
703,2021-01-13,12.05
704,2021-01-14,11.6
705,2021-01-15,11.79
706,2021-01-19,12.05
707,2021-01-20,12.23
708,2021-01-21,12.35
709,2021-01-22,11.75
710,2021-01-25,11.56
711,2021-01-26,10.93
712,2021-01-27,10.53
713,2021-01-28,9.6
714,2021-01-29,9.11
715,2021-02-01,8.94
716,2021-02-02,9.24
717,2021-02-03,9.52
718,2021-02-04,9.58
719,2021-02-05,9.81
720,2021-02-08,10.14
721,2021-02-09,10.58
722,2021-02-10,10.55
723,2021-02-11,10.24
724,2021-02-12,9.95
725,2021-02-16,9.88
726,2021-02-17,9.56
727,2021-02-18,9.42
728,2021-02-19,9.2
729,2021-02-22,9.14
730,2021-02-23,8.5
731,2021-02-24,8.41
732,2021-02-25,8.45
733,2021-02-26,8.25
734,2021-03-01,7.91
735,2021-03-02,8.26
736,2021-03-03,8.4
737,2021-03-04,8.11
738,2021-03-05,7.63
739,2021-03-08,7.97
740,2021-03-09,8.06
741,2021-03-10,8.4
742,2021-03-11,8.32
743,2021-03-12,8.36
744,2021-03-15,8.2
745,2021-03-16,8.29
746,2021-03-17,8.81
747,2021-03-18,8.66
748,2021-03-19,8.14
749,2021-03-22,8.76
750,2021-03-23,9.36
751,2021-03-24,9.09
752,2021-03-25,8.62
753,2021-03-26,8.74
754,2021-03-29,8.87
755,2021-03-30,8.01
756,2021-03-31,8.38
757,2021-04-01,8.8
758,2021-04-05,9.08
759,2021-04-06,8.94
760,2021-04-07,8.55
761,2021-04-08,8.38
762,2021-04-09,8.24
763,2021-04-12,8.27
764,2021-04-13,8.64
765,2021-04-14,8.64
766,2021-04-15,8.97
767,2021-04-16,9.1
768,2021-04-19,8.37
769,2021-04-20,8.3
770,2021-04-21,8.42
771,2021-04-22,8.69
